0.0,0.1507537688442211,0.3015075376884422,0.4522613065326633,0.7537688442211055,1.0552763819095476,1.2060301507537687,1.3567839195979898,1.6582914572864318,1.809045226130653,2.1105527638190957,2.2613065326633164,2.412060301507537,2.5628140703517586,2.71356783919598,2.8643216080402008,3.015075376884422,3.165829145728643,3.3165829145728636,3.4673366834170847,3.618090452261306,3.7688442211055273,3.919597989949749,4.0703517587939695,4.2211055276381915,4.371859296482413,4.522613065326633,4.824120603015075,4.974874371859296,5.276381909547738,5.427135678391958,5.5778894472361795,5.7286432160804015,5.879396984924622,6.331658291457286,6.633165829145727,6.783919597989949,7.085427135678391,7.236180904522612,7.3869346733668335,7.537688442211055,7.688442211055277,7.839195979899497,8.140703517587939,8.291457286432161,8.592964824120603,8.894472361809044,9.19597989949749,9.346733668341708,9.497487437185928,9.64824120603015,9.949748743718592,10.100502512562812,10.703517587939695,10.854271356783919,11.00502512562814,11.155778894472359,11.306532663316581,11.608040201005025,11.909547738693464,12.060301507537687,12.21105527638191,12.361809045226131,12.663316582914572,12.814070351758795,12.964824120603016,13.115577889447234,13.266331658291454,13.417085427135678,13.567839195979898,13.718592964824117,13.869346733668339,14.170854271356784,14.321608040201006,14.472361809045225,14.773869346733667,14.924623115577885,15.07537688442211,15.226130653266333,15.376884422110553,15.527638190954773,15.678391959798994,15.829145728643216,15.979899497487436,16.130653266331652,16.281407035175878,16.4321608040201,16.582914572864322,16.733668341708537,16.884422110552762,17.035175879396984,17.185929648241206,17.336683417085425,17.638190954773872,17.788944723618087,17.93969849246231,18.09045226130653,18.241206030150753,18.542713567839197,18.84422110552764,18.994974874371856,19.145728643216078,19.2964824120603,19.447236180904518,19.597989949748744,20.050251256281406,20.201005025125625,20.502512562814072,20.65326633165829,20.804020100502512,20.95477386934673,21.105527638190953,21.25628140703517,21.407035175879393,21.557788944723615,21.708542713567837,21.859296482412056,22.01005025125628,22.1608040201005,22.311557788944718,22.462311557788944,22.613065326633162,22.763819095477384,23.065326633165828,23.21608040201005,23.36683417085427,23.517587939698487,23.969849246231156,24.120603015075368,24.2713567839196,24.42211055276382,24.572864321608037,24.723618090452263,24.874371859296478,25.025125628140696,25.17587939698492,25.477386934673362,26.08040201005025,26.23115577889447,26.53266331658291,26.683417085427127,26.984924623115567,27.1356783919598,27.28643216080402,27.437185929648237,27.58793969849246,27.738693467336677,27.889447236180906,28.040201005025125,28.341708542713565,28.492462311557787,28.643216080402013,28.79396984924623,28.94472361809045,29.09547738693467,29.24623115577889,29.547738693467327,29.69849246231156,29.849246231155767,30.0
-5.576,-5.728,-5.874,-6.013,-6.27,-6.495,-6.595,-6.685,-6.834,-6.893,-6.977,-7.001,-7.013,-7.012,-6.999,-6.973,-6.933,-6.88,-6.813,-6.732,-6.638,-6.53,-6.408,-6.273,-6.123,-5.96,-5.784,-5.392,-5.176,-4.708,-4.456,-4.192,-3.917,-3.632,-2.717,-2.063,-1.724,-1.027,-0.67,-0.307,0.06,0.43,0.804,1.558,1.938,2.697,3.453,4.202,4.571,4.937,5.299,6.006,6.352,7.664,7.973,8.273,8.565,8.847,9.382,9.877,10.109,10.33,10.54,10.927,11.104,11.269,11.422,11.564,11.695,11.814,11.921,12.017,12.174,12.235,12.285,12.351,12.367,12.373,12.368,12.352,12.326,12.29,12.244,12.188,12.123,12.048,11.965,11.872,11.771,11.663,11.546,11.422,11.29,11.008,10.857,10.701,10.54,10.373,10.028,9.669,9.485,9.299,9.111,8.922,8.733,8.165,7.977,7.609,7.428,7.251,7.078,6.909,6.745,6.585,6.432,6.284,6.143,6.009,5.882,5.763,5.652,5.549,5.454,5.292,5.225,5.167,5.118,5.032,5.023,5.024,5.034,5.055,5.085,5.124,5.173,5.231,5.373,5.754,5.868,6.113,6.244,6.521,6.666,6.814,6.965,7.119,7.274,7.431,7.588,7.902,8.057,8.212,8.364,8.513,8.659,8.802,9.074,9.203,9.326,9.443
-4.109,-4.054,-3.996,-3.936,-3.806,-3.665,-3.591,-3.514,-3.351,-3.266,-3.088,-2.995,-2.899,-2.801,-2.701,-2.598,-2.492,-2.385,-2.275,-2.162,-2.048,-1.931,-1.812,-1.692,-1.569,-1.444,-1.317,-1.059,-0.927,-0.659,-0.522,-0.385,-0.246,-0.105,0.322,0.611,0.757,1.051,1.198,1.346,1.494,1.643,1.791,2.088,2.236,2.532,2.826,3.117,3.262,3.405,3.548,3.83,3.97,4.514,4.646,4.776,4.905,5.032,5.28,5.52,5.637,5.752,5.864,6.082,6.187,6.29,6.39,6.488,6.583,6.676,6.766,6.853,7.019,7.098,7.175,7.319,7.386,7.451,7.513,7.572,7.628,7.682,7.732,7.78,7.825,7.866,7.905,7.942,7.975,8.005,8.033,8.058,8.08,8.117,8.131,8.142,8.151,8.158,8.163,8.158,8.152,8.144,8.133,8.121,8.106,8.048,8.025,7.973,7.944,7.913,7.881,7.846,7.811,7.773,7.735,7.694,7.653,7.61,7.565,7.52,7.473,7.425,7.376,7.275,7.223,7.17,7.116,6.951,6.895,6.838,6.78,6.722,6.663,6.604,6.545,6.485,6.365,6.123,6.062,5.94,5.879,5.758,5.697,5.637,5.577,5.516,5.456,5.397,5.337,5.219,5.16,5.102,5.044,4.987,4.929,4.872,4.76,4.704,4.648,4.593
-5.748,-5.898,-6.041,-6.178,-6.428,-6.643,-6.737,-6.822,-6.959,-7.012,-7.083,-7.101,-7.107,-7.1,-7.081,-7.048,-7.003,-6.945,-6.873,-6.789,-6.69,-6.579,-6.454,-6.315,-6.164,-5.999,-5.821,-5.427,-5.211,-4.744,-4.493,-4.23,-3.957,-3.673,-2.763,-2.113,-1.776,-1.081,-0.725,-0.363,0.003,0.374,0.749,1.505,1.887,2.652,3.417,4.177,4.553,4.926,5.296,6.021,6.376,7.733,8.054,8.367,8.671,8.966,9.528,10.049,10.293,10.527,10.75,11.16,11.348,11.524,11.687,11.839,11.978,12.105,12.219,12.321,12.488,12.553,12.605,12.674,12.69,12.694,12.687,12.668,12.638,12.597,12.545,12.483,12.41,12.327,12.235,12.133,12.023,11.903,11.776,11.64,11.497,11.191,11.028,10.86,10.686,10.507,10.138,9.755,9.56,9.363,9.165,8.966,8.767,8.173,7.978,7.596,7.41,7.228,7.05,6.877,6.709,6.547,6.391,6.241,6.099,5.964,5.836,5.717,5.606,5.504,5.41,5.251,5.186,5.131,5.085,5.009,5.003,5.008,5.023,5.049,5.084,5.129,5.183,5.247,5.403,5.818,5.941,6.209,6.352,6.656,6.815,6.979,7.147,7.318,7.492,7.669,7.847,8.207,8.388,8.568,8.747,8.925,9.101,9.275,9.614,9.778,9.937,10.092
-2.985,-3.273,-3.568,-3.87,-4.488,-5.112,-5.422,-5.728,-6.321,-6.604,-7.133,-7.375,-7.599,-7.805,-7.99,-8.152,-8.291,-8.405,-8.493,-8.554,-8.587,-8.592,-8.567,-8.512,-8.427,-8.312,-8.167,-7.786,-7.551,-6.994,-6.673,-6.325,-5.951,-5.552,-4.215,-3.221,-2.698,-1.611,-1.05,-0.481,0.095,0.674,1.253,2.405,2.971,4.07,5.106,6.057,6.495,6.904,7.284,7.946,8.227,9.002,9.111,9.187,9.233,9.25,9.208,9.083,8.998,8.901,8.797,8.582,8.476,8.378,8.288,8.211,8.148,8.103,8.077,8.071,8.125,8.186,8.27,8.503,8.65,8.815,8.996,9.19,9.396,9.609,9.828,10.048,10.267,10.482,10.688,10.883,11.064,11.228,11.372,11.494,11.592,11.708,11.723,11.71,11.667,11.594,11.363,11.025,10.818,10.59,10.342,10.077,9.796,8.886,8.569,7.926,7.604,7.285,6.971,6.662,6.361,6.067,5.783,5.509,5.245,4.993,4.753,4.525,4.31,4.108,3.921,3.589,3.447,3.321,3.213,3.002,2.974,2.968,2.985,3.028,3.095,3.189,3.309,3.456,3.83,4.879,5.196,5.88,6.242,6.989,7.368,7.745,8.116,8.479,8.828,9.161,9.473,10.025,10.258,10.46,10.628,10.761,10.857,10.915,10.918,10.863,10.772,10.645
-2.564,-2.821,-3.086,-3.359,-3.92,-4.49,-4.774,-5.054,-5.596,-5.854,-6.334,-6.553,-6.754,-6.938,-7.101,-7.244,-7.364,-7.46,-7.531,-7.577,-7.597,-7.59,-7.557,-7.497,-7.41,-7.297,-7.159,-6.808,-6.598,-6.112,-5.839,-5.546,-5.236,-4.908,-3.824,-3.023,-2.599,-1.704,-1.233,-0.748,-0.248,0.266,0.792,1.874,2.425,3.534,4.624,5.662,6.15,6.61,7.039,7.787,8.099,8.886,8.965,8.998,8.989,8.94,8.739,8.428,8.244,8.049,7.846,7.44,7.245,7.062,6.894,6.744,6.614,6.507,6.424,6.368,6.336,6.361,6.414,6.6,6.732,6.889,7.069,7.271,7.492,7.731,7.985,8.251,8.525,8.806,9.087,9.366,9.637,9.897,10.14,10.361,10.557,10.852,10.945,10.996,11.004,10.966,10.754,10.364,10.109,9.818,9.495,9.147,8.779,7.614,7.226,6.484,6.14,5.818,5.523,5.254,5.015,4.803,4.62,4.462,4.328,4.215,4.119,4.037,3.966,3.901,3.839,3.715,3.648,3.577,3.502,3.259,3.181,3.108,3.047,3.0,2.972,2.967,2.99,3.044,3.257,4.139,4.45,5.16,5.549,6.367,6.783,7.192,7.59,7.967,8.319,8.638,8.919,9.347,9.488,9.576,9.61,9.591,9.519,9.396,9.006,8.747,8.45,8.12
-2.618,-2.902,-3.197,-3.502,-4.133,-4.778,-5.102,-5.422,-6.043,-6.339,-6.891,-7.142,-7.373,-7.582,-7.767,-7.928,-8.061,-8.167,-8.243,-8.29,-8.306,-8.292,-8.248,-8.174,-8.069,-7.937,-7.776,-7.374,-7.135,-6.589,-6.283,-5.958,-5.613,-5.25,-4.058,-3.182,-2.72,-1.752,-1.246,-0.727,-0.195,0.349,0.902,2.031,2.602,3.739,4.849,5.897,6.389,6.852,7.284,8.038,8.355,9.174,9.264,9.311,9.316,9.281,9.108,8.823,8.651,8.466,8.273,7.883,7.695,7.518,7.357,7.214,7.093,6.997,6.928,6.887,6.897,6.949,7.031,7.285,7.454,7.65,7.869,8.109,8.367,8.641,8.925,9.218,9.513,9.808,10.097,10.376,10.641,10.887,11.11,11.305,11.469,11.688,11.737,11.745,11.709,11.628,11.338,10.886,10.606,10.295,9.958,9.6,9.227,8.063,7.678,6.944,6.601,6.279,5.98,5.705,5.454,5.228,5.026,4.846,4.686,4.544,4.418,4.303,4.198,4.099,4.004,3.82,3.727,3.633,3.539,3.264,3.184,3.114,3.058,3.021,3.005,3.016,3.056,3.129,3.383,4.353,4.687,5.446,5.862,6.737,7.184,7.628,8.062,8.48,8.874,9.239,9.568,10.099,10.294,10.437,10.526,10.562,10.542,10.469,10.17,9.949,9.685,9.383
-7.487,-7.344,-7.198,-7.05,-6.746,-6.432,-6.272,-6.11,-5.779,-5.611,-5.268,-5.094,-4.919,-4.741,-4.562,-4.381,-4.199,-4.016,-3.831,-3.645,-3.457,-3.269,-3.079,-2.889,-2.697,-2.505,-2.312,-1.924,-1.729,-1.338,-1.142,-0.946,-0.75,-0.554,0.034,0.425,0.62,1.008,1.201,1.393,1.584,1.775,1.964,2.34,2.526,2.894,3.256,3.612,3.787,3.961,4.133,4.47,4.636,5.277,5.432,5.584,5.734,5.881,6.168,6.444,6.578,6.709,6.837,7.086,7.205,7.322,7.436,7.547,7.654,7.759,7.86,7.959,8.146,8.235,8.321,8.483,8.56,8.633,8.702,8.769,8.833,8.893,8.95,9.004,9.054,9.102,9.146,9.187,9.225,9.26,9.292,9.321,9.347,9.389,9.406,9.419,9.43,9.438,9.446,9.442,9.436,9.427,9.416,9.402,9.386,9.322,9.296,9.237,9.204,9.169,9.132,9.093,9.051,9.008,8.963,8.916,8.868,8.818,8.765,8.712,8.657,8.6,8.542,8.421,8.359,8.296,8.231,8.031,7.962,7.893,7.823,7.751,7.68,7.607,7.534,7.46,7.311,7.009,6.933,6.78,6.704,6.551,6.475,6.398,6.322,6.246,6.171,6.095,6.02,5.871,5.797,5.724,5.651,5.578,5.506,5.435,5.294,5.225,5.156,5.088
-3.488,-3.619,-3.749,-3.878,-4.127,-4.363,-4.475,-4.581,-4.776,-4.864,-5.014,-5.076,-5.129,-5.172,-5.204,-5.224,-5.233,-5.23,-5.213,-5.184,-5.142,-5.085,-5.015,-4.93,-4.831,-4.718,-4.59,-4.29,-4.119,-3.736,-3.524,-3.299,-3.062,-2.813,-2.002,-1.415,-1.111,-0.483,-0.162,0.162,0.489,0.817,1.146,1.801,2.125,2.762,3.378,3.966,4.249,4.522,4.786,5.284,5.517,6.339,6.517,6.683,6.838,6.983,7.24,7.459,7.554,7.641,7.72,7.856,7.914,7.966,8.013,8.054,8.092,8.125,8.155,8.182,8.229,8.248,8.266,8.297,8.311,8.323,8.333,8.343,8.351,8.357,8.361,8.364,8.364,8.362,8.358,8.35,8.34,8.325,8.307,8.285,8.258,8.191,8.15,8.103,8.051,7.994,7.861,7.706,7.62,7.529,7.432,7.33,7.223,6.879,6.757,6.505,6.376,6.246,6.116,5.986,5.856,5.728,5.601,5.477,5.356,5.239,5.126,5.018,4.915,4.818,4.727,4.565,4.495,4.432,4.377,4.26,4.238,4.223,4.216,4.216,4.225,4.24,4.262,4.29,4.365,4.569,4.628,4.751,4.815,4.94,5.001,5.06,5.117,5.17,5.22,5.265,5.305,5.369,5.392,5.409,5.418,5.421,5.416,5.404,5.357,5.322,5.28,5.23
-2.324,-2.607,-2.903,-3.208,-3.839,-4.482,-4.802,-5.118,-5.728,-6.018,-6.558,-6.805,-7.032,-7.24,-7.426,-7.589,-7.727,-7.838,-7.921,-7.974,-7.997,-7.989,-7.948,-7.874,-7.768,-7.63,-7.461,-7.036,-6.783,-6.211,-5.897,-5.568,-5.225,-4.873,-3.77,-3.002,-2.607,-1.788,-1.36,-0.916,-0.455,0.025,0.525,1.586,2.146,3.308,4.5,5.672,6.233,6.768,7.267,8.135,8.491,9.313,9.363,9.354,9.291,9.178,8.831,8.372,8.119,7.861,7.605,7.124,6.908,6.715,6.546,6.404,6.289,6.201,6.141,6.106,6.111,6.148,6.206,6.382,6.5,6.638,6.795,6.974,7.173,7.393,7.634,7.896,8.178,8.477,8.791,9.116,9.447,9.778,10.104,10.416,10.707,11.195,11.376,11.505,11.577,11.586,11.406,10.956,10.636,10.259,9.832,9.364,8.864,7.279,6.758,5.791,5.361,4.977,4.642,4.359,4.131,3.956,3.831,3.753,3.715,3.712,3.736,3.778,3.83,3.885,3.934,3.991,3.988,3.961,3.908,3.607,3.472,3.329,3.187,3.052,2.935,2.843,2.785,2.768,2.883,3.798,4.168,5.048,5.542,6.593,7.128,7.654,8.162,8.639,9.076,9.464,9.796,10.264,10.393,10.448,10.43,10.341,10.183,9.96,9.341,8.959,8.538,8.085
-4.947,-5.007,-5.062,-5.112,-5.197,-5.258,-5.279,-5.294,-5.302,-5.296,-5.261,-5.232,-5.196,-5.151,-5.098,-5.037,-4.968,-4.89,-4.804,-4.709,-4.606,-4.494,-4.374,-4.245,-4.109,-3.964,-3.81,-3.48,-3.303,-2.926,-2.727,-2.521,-2.309,-2.09,-1.397,-0.909,-0.658,-0.143,0.119,0.384,0.652,0.923,1.195,1.743,2.018,2.569,3.117,3.659,3.927,4.193,4.455,4.971,5.222,6.183,6.41,6.631,6.847,7.056,7.454,7.825,8.0,8.167,8.327,8.624,8.761,8.89,9.011,9.124,9.229,9.326,9.415,9.496,9.635,9.692,9.742,9.819,9.846,9.866,9.879,9.885,9.884,9.876,9.861,9.84,9.813,9.78,9.741,9.697,9.647,9.592,9.532,9.467,9.398,9.248,9.167,9.082,8.994,8.904,8.714,8.517,8.415,8.312,8.208,8.103,7.997,7.679,7.574,7.365,7.261,7.16,7.059,6.96,6.864,6.769,6.676,6.586,6.498,6.414,6.331,6.252,6.176,6.103,6.034,5.904,5.845,5.788,5.736,5.599,5.56,5.524,5.492,5.464,5.438,5.416,5.396,5.38,5.355,5.333,5.333,5.337,5.341,5.353,5.36,5.368,5.376,5.384,5.392,5.399,5.407,5.419,5.424,5.428,5.431,5.432,5.431,5.429,5.419,5.41,5.4,5.387
-3.617,-3.866,-4.119,-4.374,-4.887,-5.396,-5.646,-5.891,-6.36,-6.582,-6.992,-7.178,-7.348,-7.502,-7.639,-7.757,-7.854,-7.931,-7.984,-8.014,-8.02,-8.001,-7.955,-7.884,-7.785,-7.659,-7.506,-7.117,-6.882,-6.333,-6.02,-5.683,-5.323,-4.941,-3.675,-2.748,-2.266,-1.271,-0.763,-0.251,0.263,0.777,1.288,2.296,2.789,3.741,4.638,5.467,5.853,6.219,6.564,7.187,7.465,8.355,8.523,8.671,8.8,8.911,9.083,9.198,9.238,9.269,9.291,9.319,9.326,9.332,9.338,9.344,9.353,9.364,9.38,9.4,9.458,9.497,9.541,9.651,9.715,9.784,9.859,9.938,10.021,10.105,10.192,10.278,10.364,10.447,10.527,10.602,10.671,10.732,10.785,10.828,10.859,10.884,10.876,10.853,10.815,10.76,10.601,10.376,10.238,10.084,9.914,9.729,9.53,8.855,8.607,8.088,7.818,7.544,7.267,6.988,6.71,6.433,6.16,5.892,5.631,5.378,5.135,4.904,4.685,4.481,4.292,3.965,3.829,3.712,3.616,3.456,3.446,3.459,3.493,3.55,3.628,3.726,3.845,3.984,4.316,5.163,5.405,5.914,6.177,6.712,6.979,7.245,7.506,7.761,8.009,8.247,8.474,8.889,9.074,9.242,9.393,9.524,9.637,9.728,9.849,9.878,9.885,9.87
-4.257,-4.186,-4.112,-4.037,-3.879,-3.711,-3.624,-3.534,-3.349,-3.253,-3.054,-2.952,-2.847,-2.741,-2.632,-2.522,-2.41,-2.296,-2.18,-2.062,-1.943,-1.822,-1.7,-1.575,-1.45,-1.323,-1.194,-0.934,-0.801,-0.533,-0.398,-0.261,-0.124,0.014,0.433,0.715,0.857,1.141,1.284,1.426,1.569,1.712,1.854,2.139,2.281,2.564,2.845,3.123,3.261,3.399,3.535,3.804,3.938,4.458,4.584,4.71,4.833,4.955,5.194,5.426,5.54,5.651,5.76,5.973,6.077,6.178,6.277,6.374,6.468,6.561,6.651,6.738,6.907,6.987,7.065,7.214,7.285,7.354,7.419,7.483,7.543,7.601,7.657,7.71,7.761,7.809,7.854,7.897,7.937,7.975,8.011,8.043,8.074,8.127,8.15,8.17,8.188,8.204,8.228,8.242,8.246,8.248,8.247,8.245,8.24,8.213,8.199,8.167,8.148,8.127,8.104,8.08,8.054,8.026,7.996,7.965,7.932,7.897,7.862,7.824,7.786,7.745,7.704,7.617,7.572,7.526,7.479,7.33,7.279,7.227,7.174,7.12,7.065,7.01,6.954,6.897,6.782,6.547,6.487,6.366,6.305,6.182,6.121,6.059,5.998,5.936,5.874,5.812,5.751,5.627,5.566,5.504,5.443,5.382,5.321,5.26,5.139,5.079,5.019,4.96
-2.285,-2.745,-3.208,-3.671,-4.592,-5.491,-5.928,-6.352,-7.157,-7.533,-8.222,-8.531,-8.813,-9.068,-9.293,-9.487,-9.648,-9.775,-9.868,-9.925,-9.945,-9.927,-9.873,-9.78,-9.65,-9.482,-9.277,-8.758,-8.446,-7.723,-7.315,-6.878,-6.414,-5.925,-4.331,-3.187,-2.598,-1.4,-0.796,-0.193,0.408,1.003,1.591,2.732,3.282,4.329,5.296,6.171,6.571,6.945,7.294,7.911,8.18,9.002,9.149,9.274,9.379,9.466,9.59,9.66,9.68,9.691,9.697,9.696,9.694,9.692,9.693,9.697,9.706,9.72,9.742,9.771,9.854,9.909,9.973,10.127,10.217,10.314,10.417,10.527,10.642,10.76,10.88,11.002,11.123,11.242,11.357,11.468,11.571,11.666,11.752,11.825,11.886,11.964,11.978,11.974,11.952,11.91,11.765,11.536,11.389,11.222,11.034,10.826,10.599,9.811,9.517,8.89,8.561,8.223,7.879,7.531,7.18,6.83,6.481,6.136,5.798,5.468,5.148,4.841,4.549,4.273,4.015,3.562,3.37,3.203,3.061,2.802,2.774,2.776,2.808,2.871,2.963,3.086,3.238,3.419,3.865,5.06,5.413,6.173,6.577,7.418,7.853,8.293,8.737,9.183,9.628,10.07,10.507,11.356,11.764,12.158,12.537,12.899,13.242,13.564,14.142,14.394,14.622,14.823
-5.431,-5.636,-5.831,-6.016,-6.355,-6.651,-6.781,-6.899,-7.098,-7.178,-7.298,-7.337,-7.363,-7.374,-7.37,-7.353,-7.321,-7.274,-7.212,-7.136,-7.046,-6.94,-6.82,-6.686,-6.537,-6.374,-6.197,-5.802,-5.585,-5.111,-4.856,-4.588,-4.309,-4.018,-3.084,-2.414,-2.065,-1.346,-0.976,-0.6,-0.219,0.168,0.558,1.351,1.751,2.556,3.363,4.168,4.567,4.964,5.358,6.134,6.514,7.975,8.322,8.661,8.991,9.311,9.923,10.493,10.761,11.018,11.262,11.714,11.921,12.115,12.295,12.462,12.616,12.755,12.881,12.993,13.176,13.246,13.303,13.374,13.39,13.391,13.38,13.355,13.318,13.268,13.205,13.131,13.045,12.947,12.838,12.718,12.589,12.449,12.3,12.142,11.975,11.618,11.429,11.233,11.031,10.824,10.396,9.954,9.729,9.501,9.273,9.044,8.814,8.132,7.908,7.47,7.257,7.049,6.845,6.647,6.456,6.271,6.093,5.924,5.762,5.609,5.465,5.331,5.206,5.092,4.988,4.814,4.743,4.685,4.638,4.572,4.575,4.591,4.619,4.66,4.713,4.78,4.859,4.95,5.171,5.755,5.93,6.312,6.518,6.961,7.196,7.44,7.692,7.951,8.218,8.492,8.772,9.35,9.646,9.946,10.249,10.556,10.865,11.177,11.802,12.116,12.429,12.741
-3.763,-3.925,-4.086,-4.246,-4.561,-4.864,-5.008,-5.147,-5.406,-5.524,-5.733,-5.822,-5.901,-5.967,-6.021,-6.062,-6.088,-6.1,-6.097,-6.078,-6.042,-5.99,-5.921,-5.835,-5.731,-5.609,-5.47,-5.138,-4.946,-4.511,-4.269,-4.011,-3.738,-3.451,-2.511,-1.828,-1.474,-0.742,-0.369,0.009,0.389,0.771,1.153,1.912,2.287,3.021,3.727,4.398,4.718,5.027,5.324,5.879,6.138,7.035,7.225,7.402,7.566,7.717,7.982,8.203,8.298,8.384,8.461,8.592,8.647,8.697,8.742,8.782,8.818,8.851,8.881,8.91,8.961,8.985,9.009,9.053,9.075,9.096,9.117,9.137,9.156,9.174,9.191,9.205,9.218,9.228,9.235,9.238,9.237,9.232,9.222,9.206,9.185,9.123,9.081,9.033,8.976,8.912,8.76,8.576,8.472,8.36,8.241,8.114,7.981,7.545,7.39,7.068,6.903,6.736,6.568,6.399,6.232,6.066,5.903,5.743,5.587,5.435,5.29,5.151,5.02,4.896,4.781,4.579,4.493,4.417,4.353,4.226,4.207,4.199,4.202,4.216,4.241,4.276,4.321,4.376,4.511,4.865,4.966,5.178,5.287,5.506,5.614,5.719,5.822,5.92,6.014,6.103,6.185,6.327,6.386,6.436,6.477,6.509,6.53,6.541,6.531,6.511,6.479,6.437
-5.465,-5.648,-5.824,-5.993,-6.307,-6.583,-6.707,-6.819,-7.01,-7.088,-7.206,-7.246,-7.271,-7.283,-7.282,-7.265,-7.235,-7.189,-7.129,-7.054,-6.965,-6.86,-6.74,-6.606,-6.457,-6.294,-6.116,-5.717,-5.498,-5.018,-4.76,-4.489,-4.206,-3.912,-2.967,-2.29,-1.939,-1.216,-0.844,-0.468,-0.086,0.3,0.689,1.475,1.871,2.664,3.455,4.239,4.627,5.011,5.391,6.136,6.499,7.885,8.212,8.53,8.838,9.138,9.706,10.233,10.48,10.716,10.94,11.353,11.541,11.718,11.882,12.034,12.173,12.3,12.414,12.516,12.683,12.747,12.8,12.868,12.883,12.887,12.879,12.86,12.829,12.787,12.735,12.671,12.597,12.513,12.418,12.315,12.201,12.079,11.949,11.81,11.663,11.347,11.179,11.005,10.825,10.639,10.255,9.854,9.65,9.443,9.234,9.024,8.814,8.183,7.975,7.567,7.367,7.171,6.979,6.792,6.611,6.435,6.266,6.103,5.948,5.801,5.662,5.532,5.411,5.299,5.197,5.024,4.953,4.894,4.845,4.768,4.765,4.774,4.795,4.828,4.872,4.927,4.994,5.072,5.261,5.761,5.91,6.232,6.406,6.773,6.966,7.164,7.368,7.576,7.787,8.002,8.219,8.659,8.88,9.101,9.321,9.54,9.757,9.971,10.39,10.593,10.791,10.983
-5.681,-5.814,-5.942,-6.063,-6.284,-6.475,-6.558,-6.632,-6.751,-6.796,-6.852,-6.864,-6.865,-6.853,-6.83,-6.794,-6.746,-6.685,-6.612,-6.526,-6.427,-6.315,-6.19,-6.053,-5.902,-5.739,-5.563,-5.175,-4.963,-4.503,-4.257,-3.999,-3.731,-3.454,-2.564,-1.93,-1.602,-0.926,-0.579,-0.228,0.128,0.487,0.849,1.581,1.949,2.686,3.421,4.149,4.509,4.866,5.219,5.91,6.247,7.532,7.835,8.13,8.416,8.693,9.22,9.708,9.937,10.155,10.363,10.745,10.92,11.084,11.236,11.377,11.506,11.624,11.731,11.826,11.983,12.044,12.094,12.161,12.178,12.184,12.18,12.165,12.141,12.106,12.061,12.007,11.944,11.872,11.791,11.701,11.603,11.498,11.385,11.265,11.138,10.865,10.72,10.569,10.414,10.254,9.923,9.579,9.403,9.226,9.047,8.867,8.687,8.148,7.971,7.623,7.453,7.286,7.122,6.963,6.809,6.659,6.515,6.376,6.244,6.118,5.998,5.886,5.781,5.684,5.595,5.44,5.376,5.319,5.272,5.182,5.17,5.167,5.172,5.186,5.209,5.24,5.279,5.326,5.444,5.764,5.859,6.067,6.178,6.412,6.534,6.659,6.787,6.916,7.047,7.179,7.311,7.575,7.705,7.834,7.961,8.085,8.207,8.325,8.55,8.655,8.756,8.851
-5.054,-5.066,-5.074,-5.076,-5.067,-5.036,-5.012,-4.984,-4.909,-4.863,-4.753,-4.689,-4.62,-4.544,-4.462,-4.374,-4.28,-4.18,-4.074,-3.962,-3.844,-3.72,-3.59,-3.454,-3.313,-3.166,-3.013,-2.692,-2.523,-2.171,-1.988,-1.8,-1.608,-1.412,-0.8,-0.375,-0.158,0.284,0.508,0.734,0.962,1.191,1.422,1.885,2.117,2.582,3.044,3.503,3.73,3.955,4.178,4.618,4.833,5.663,5.861,6.055,6.245,6.43,6.786,7.122,7.282,7.436,7.585,7.866,7.998,8.123,8.243,8.356,8.463,8.564,8.659,8.748,8.906,8.976,9.04,9.148,9.194,9.233,9.266,9.294,9.315,9.331,9.341,9.346,9.346,9.34,9.33,9.314,9.294,9.269,9.24,9.206,9.168,9.081,9.032,8.979,8.923,8.864,8.738,8.602,8.531,8.458,8.383,8.307,8.229,7.99,7.909,7.745,7.662,7.58,7.498,7.416,7.335,7.254,7.174,7.095,7.017,6.94,6.864,6.789,6.715,6.643,6.573,6.437,6.371,6.307,6.245,6.069,6.014,5.961,5.91,5.861,5.814,5.768,5.724,5.682,5.603,5.464,5.433,5.374,5.347,5.295,5.27,5.247,5.224,5.202,5.18,5.159,5.138,5.097,5.077,5.057,5.037,5.017,4.996,4.976,4.933,4.911,4.889,4.865
