-15.643,-15.33,-15.008,-14.677,-14.337,-13.987,-13.629,-13.262,-12.886,-12.503,-12.112,-11.713,-11.306,-10.893,-10.473,-10.046,-9.613,-9.174,-8.729,-8.279,-7.824,-7.364,-6.9,-6.433,-5.961,-5.008,-4.528,-4.045,-3.561,-3.075,-2.588,-2.1,-1.612,-1.123,-0.636,-0.148,0.337,0.822,1.305,1.785,2.263,2.738,3.21,3.678,4.142,4.602,5.057,5.507,5.952,6.391,6.824,7.252,7.672,8.086,8.493,8.892,9.284,9.669,10.045,10.413,10.772,11.123,11.464,11.797,12.121,12.435,12.74,13.035,13.32,13.596,13.861,14.117,14.362,14.597,14.822,15.037,15.241,15.435,15.619,15.956,16.109,16.251,16.384,16.507,16.619,16.722,16.815,16.898,16.972,17.036,17.091,17.137,17.174,17.202,17.221,17.235,17.229,17.216,17.194,17.166,17.129,17.086,17.036,16.979,16.916,16.846,16.771,16.69,16.603,16.511,16.414,16.312,16.206,16.095,15.98,15.861,15.739,15.613,15.484,15.352,15.217,15.08,14.94,14.799,14.655,14.51,14.363,14.215,14.066,13.917,13.766,13.615,13.463,13.312,13.16,13.008,12.857,12.706,12.555,12.406,12.257,12.109,11.962,11.816,11.671,11.527,11.385,11.245,11.106,10.968,10.832,10.698,10.566,10.436,10.307,10.18,10.055,9.932,9.811,9.692,9.575,9.46,9.347,9.236,9.127,9.019,8.81,8.708,8.609,8.51,8.414,8.32,8.227,8.135,8.046,7.958,7.871,7.786,7.702,7.62,7.539,7.459,7.38,7.226,7.151,7.077,7.003,6.931,6.859,6.788,6.718,6.649,6.58,6.512,6.444
-10.369,-10.326,-10.27,-10.203,-10.124,-10.032,-9.928,-9.812,-9.682,-9.54,-9.385,-9.216,-9.035,-8.841,-8.634,-8.414,-8.181,-7.935,-7.676,-7.405,-7.122,-6.826,-6.519,-6.199,-5.869,-5.174,-4.811,-4.437,-4.054,-3.661,-3.26,-2.85,-2.432,-2.006,-1.574,-1.135,-0.69,-0.239,0.216,0.676,1.139,1.605,2.074,2.545,3.017,3.489,3.962,4.433,4.904,5.373,5.839,6.302,6.761,7.216,7.666,8.11,8.549,8.98,9.405,9.822,10.231,10.631,11.021,11.402,11.774,12.134,12.484,12.823,13.15,13.465,13.768,14.059,14.337,14.603,14.855,15.095,15.321,15.534,15.734,16.093,16.252,16.399,16.531,16.651,16.758,16.852,16.933,17.002,17.059,17.103,17.136,17.157,17.167,17.167,17.155,17.102,17.061,17.011,16.953,16.885,16.81,16.728,16.638,16.541,16.439,16.33,16.216,16.097,15.973,15.844,15.712,15.577,15.438,15.296,15.153,15.007,14.859,14.71,14.561,14.41,14.259,14.108,13.957,13.806,13.656,13.507,13.359,13.212,13.066,12.922,12.78,12.639,12.5,12.364,12.229,12.097,11.967,11.839,11.714,11.59,11.47,11.351,11.235,11.121,11.009,10.899,10.791,10.686,10.582,10.48,10.38,10.282,10.185,10.09,9.996,9.903,9.812,9.721,9.632,9.543,9.455,9.367,9.28,9.193,9.107,9.02,8.848,8.761,8.674,8.587,8.499,8.411,8.322,8.233,8.143,8.052,7.96,7.868,7.775,7.68,7.585,7.489,7.392,7.195,7.095,6.994,6.893,6.79,6.687,6.582,6.477,6.371,6.265,6.158,6.05
-9.981,-9.953,-9.915,-9.864,-9.801,-9.726,-9.639,-9.539,-9.426,-9.301,-9.162,-9.011,-8.846,-8.668,-8.477,-8.273,-8.056,-7.825,-7.582,-7.326,-7.057,-6.775,-6.481,-6.175,-5.857,-5.186,-4.833,-4.47,-4.097,-3.714,-3.321,-2.919,-2.509,-2.09,-1.664,-1.231,-0.791,-0.345,0.106,0.562,1.023,1.487,1.954,2.423,2.895,3.367,3.84,4.313,4.784,5.255,5.723,6.189,6.651,7.109,7.562,8.011,8.453,8.889,9.318,9.739,10.152,10.557,10.953,11.339,11.715,12.08,12.435,12.778,13.11,13.43,13.738,14.033,14.315,14.585,14.841,15.084,15.313,15.529,15.732,16.095,16.257,16.404,16.539,16.66,16.767,16.862,16.943,17.012,17.068,17.112,17.144,17.164,17.173,17.17,17.157,17.1,17.057,17.004,16.943,16.873,16.795,16.709,16.616,16.517,16.411,16.299,16.182,16.059,15.932,15.801,15.666,15.528,15.386,15.242,15.096,14.947,14.798,14.647,14.495,14.342,14.19,14.037,13.885,13.733,13.582,13.433,13.284,13.137,12.991,12.847,12.705,12.565,12.428,12.292,12.159,12.028,11.899,11.773,11.649,11.528,11.409,11.293,11.179,11.067,10.958,10.85,10.745,10.642,10.542,10.442,10.345,10.249,10.155,10.063,9.971,9.881,9.792,9.704,9.617,9.53,9.444,9.359,9.274,9.189,9.104,9.019,8.849,8.763,8.678,8.591,8.504,8.416,8.328,8.239,8.149,8.058,7.966,7.873,7.779,7.684,7.588,7.491,7.393,7.194,7.092,6.99,6.887,6.782,6.677,6.571,6.464,6.356,6.247,6.138,6.028
-10.73,-10.661,-10.581,-10.49,-10.386,-10.271,-10.143,-10.003,-9.852,-9.688,-9.511,-9.323,-9.122,-8.909,-8.684,-8.447,-8.198,-7.937,-7.664,-7.38,-7.085,-6.778,-6.46,-6.132,-5.794,-5.087,-4.719,-4.342,-3.956,-3.563,-3.161,-2.752,-2.335,-1.913,-1.484,-1.049,-0.609,-0.165,0.283,0.735,1.19,1.648,2.107,2.568,3.029,3.491,3.953,4.413,4.872,5.33,5.784,6.236,6.684,7.127,7.566,8.0,8.428,8.85,9.265,9.673,10.073,10.465,10.849,11.223,11.589,11.945,12.29,12.626,12.951,13.264,13.567,13.858,14.138,14.406,14.661,14.905,15.136,15.355,15.562,15.938,16.107,16.263,16.408,16.539,16.659,16.766,16.861,16.945,17.016,17.076,17.125,17.163,17.189,17.205,17.211,17.192,17.168,17.135,17.093,17.043,16.984,16.918,16.844,16.763,16.675,16.58,16.48,16.374,16.262,16.146,16.025,15.9,15.77,15.637,15.501,15.362,15.221,15.077,14.931,14.784,14.635,14.485,14.334,14.183,14.031,13.88,13.728,13.577,13.426,13.277,13.128,12.98,12.833,12.688,12.544,12.402,12.261,12.123,11.986,11.851,11.718,11.587,11.458,11.331,11.206,11.083,10.962,10.843,10.727,10.612,10.499,10.388,10.279,10.172,10.066,9.962,9.86,9.759,9.659,9.561,9.464,9.368,9.274,9.18,9.087,8.995,8.813,8.723,8.633,8.544,8.455,8.366,8.278,8.189,8.101,8.012,7.923,7.835,7.745,7.656,7.567,7.477,7.386,7.204,7.113,7.021,6.928,6.835,6.741,6.647,6.553,6.458,6.362,6.266,6.17
-2.991,-3.152,-3.313,-3.476,-3.638,-3.8,-3.96,-4.118,-4.272,-4.422,-4.566,-4.705,-4.837,-4.961,-5.076,-5.181,-5.276,-5.36,-5.431,-5.489,-5.533,-5.563,-5.578,-5.577,-5.56,-5.475,-5.407,-5.321,-5.216,-5.094,-4.953,-4.794,-4.617,-4.421,-4.207,-3.975,-3.725,-3.458,-3.173,-2.87,-2.551,-2.215,-1.863,-1.495,-1.112,-0.714,-0.302,0.125,0.565,1.017,1.482,1.959,2.447,2.945,3.452,3.969,4.493,5.024,5.561,6.103,6.65,7.198,7.749,8.3,8.849,9.396,9.94,10.477,11.008,11.53,12.043,12.543,13.03,13.501,13.956,14.392,14.808,15.202,15.573,16.24,16.532,16.796,17.03,17.234,17.406,17.546,17.653,17.727,17.767,17.774,17.748,17.688,17.596,17.472,17.317,16.918,16.676,16.407,16.114,15.798,15.46,15.103,14.728,14.338,13.935,13.52,13.097,12.666,12.231,11.793,11.355,10.919,10.487,10.06,9.642,9.233,8.835,8.45,8.08,7.725,7.388,7.07,6.77,6.492,6.234,5.998,5.785,5.595,5.427,5.283,5.162,5.064,4.989,4.936,4.906,4.897,4.909,4.94,4.991,5.06,5.147,5.249,5.365,5.496,5.638,5.792,5.954,6.125,6.301,6.483,6.668,6.855,7.042,7.228,7.411,7.59,7.764,7.93,8.089,8.238,8.377,8.503,8.618,8.719,8.805,8.877,8.974,8.998,9.005,8.996,8.97,8.928,8.869,8.794,8.704,8.598,8.478,8.344,8.197,8.038,7.867,7.685,7.494,7.086,6.872,6.651,6.427,6.198,5.967,5.734,5.5,5.266,5.033,4.801,4.572
-12.684,-12.536,-12.376,-12.204,-12.02,-11.824,-11.615,-11.394,-11.162,-10.917,-10.661,-10.393,-10.114,-9.823,-9.52,-9.207,-8.883,-8.549,-8.204,-7.849,-7.485,-7.11,-6.727,-6.335,-5.935,-5.111,-4.688,-4.257,-3.821,-3.378,-2.93,-2.477,-2.02,-1.558,-1.092,-0.624,-0.153,0.321,0.795,1.271,1.748,2.225,2.701,3.176,3.65,4.121,4.59,5.056,5.519,5.978,6.432,6.881,7.324,7.762,8.194,8.618,9.035,9.445,9.847,10.24,10.625,11.0,11.366,11.723,12.069,12.405,12.731,13.045,13.349,13.641,13.922,14.192,14.45,14.696,14.93,15.152,15.362,15.56,15.746,16.082,16.232,16.371,16.497,16.611,16.715,16.806,16.886,16.956,17.014,17.061,17.098,17.125,17.142,17.148,17.146,17.113,17.083,17.045,16.999,16.945,16.883,16.815,16.739,16.658,16.57,16.476,16.376,16.272,16.163,16.049,15.931,15.809,15.683,15.554,15.423,15.288,15.151,15.013,14.872,14.73,14.586,14.442,14.296,14.151,14.004,13.858,13.712,13.566,13.42,13.275,13.131,12.987,12.845,12.704,12.564,12.426,12.288,12.153,12.019,11.887,11.756,11.627,11.5,11.375,11.252,11.13,11.01,10.892,10.776,10.661,10.549,10.438,10.328,10.22,10.114,10.009,9.906,9.804,9.703,9.603,9.505,9.408,9.311,9.216,9.121,9.027,8.842,8.75,8.658,8.567,8.476,8.385,8.295,8.204,8.114,8.023,7.933,7.842,7.752,7.661,7.57,7.478,7.386,7.201,7.108,7.015,6.921,6.827,6.732,6.637,6.542,6.446,6.349,6.252,6.155
-16.096,-15.77,-15.435,-15.089,-14.734,-14.37,-13.997,-13.614,-13.223,-12.823,-12.415,-12.0,-11.576,-11.146,-10.708,-10.264,-9.813,-9.356,-8.894,-8.426,-7.953,-7.476,-6.994,-6.508,-6.019,-5.032,-4.534,-4.035,-3.534,-3.031,-2.528,-2.025,-1.521,-1.018,-0.516,-0.015,0.484,0.982,1.477,1.969,2.459,2.944,3.426,3.904,4.377,4.845,5.308,5.765,6.216,6.661,7.099,7.53,7.954,8.371,8.78,9.18,9.573,9.957,10.332,10.699,11.056,11.403,11.742,12.07,12.389,12.697,12.996,13.284,13.562,13.829,14.086,14.333,14.569,14.794,15.008,15.212,15.405,15.587,15.759,16.071,16.211,16.341,16.46,16.569,16.669,16.758,16.837,16.907,16.967,17.017,17.059,17.091,17.115,17.129,17.136,17.124,17.106,17.08,17.047,17.007,16.96,16.907,16.846,16.78,16.708,16.629,16.546,16.457,16.363,16.265,16.162,16.054,15.943,15.828,15.709,15.587,15.462,15.335,15.204,15.072,14.937,14.8,14.661,14.521,14.38,14.237,14.094,13.95,13.805,13.66,13.514,13.369,13.223,13.078,12.933,12.788,12.644,12.501,12.359,12.217,12.077,11.937,11.799,11.662,11.526,11.392,11.259,11.128,10.998,10.869,10.743,10.617,10.494,10.372,10.252,10.133,10.016,9.901,9.787,9.675,9.565,9.456,9.349,9.243,9.139,9.036,8.834,8.735,8.638,8.541,8.446,8.352,8.259,8.168,8.077,7.987,7.898,7.809,7.722,7.635,7.549,7.463,7.378,7.21,7.126,7.043,6.96,6.878,6.795,6.713,6.631,6.549,6.468,6.386,6.304
-8.379,-8.412,-8.435,-8.447,-8.449,-8.439,-8.418,-8.385,-8.34,-8.282,-8.212,-8.129,-8.032,-7.923,-7.799,-7.662,-7.511,-7.347,-7.168,-6.975,-6.768,-6.548,-6.313,-6.065,-5.802,-5.237,-4.935,-4.62,-4.292,-3.952,-3.6,-3.236,-2.861,-2.476,-2.08,-1.674,-1.259,-0.836,-0.404,0.035,0.481,0.934,1.392,1.854,2.322,2.792,3.265,3.741,4.218,4.695,5.172,5.648,6.123,6.595,7.064,7.529,7.99,8.445,8.894,9.337,9.772,10.199,10.617,11.026,11.426,11.814,12.192,12.559,12.913,13.255,13.584,13.9,14.203,14.491,14.766,15.026,15.272,15.503,15.719,16.106,16.277,16.434,16.575,16.701,16.813,16.91,16.992,17.061,17.115,17.156,17.184,17.198,17.2,17.19,17.167,17.089,17.033,16.968,16.893,16.809,16.716,16.615,16.506,16.391,16.268,16.14,16.006,15.867,15.724,15.577,15.426,15.272,15.116,14.957,14.797,14.636,14.474,14.311,14.149,13.987,13.825,13.665,13.506,13.348,13.193,13.039,12.888,12.739,12.593,12.45,12.31,12.173,12.039,11.908,11.781,11.656,11.536,11.418,11.304,11.192,11.084,10.979,10.877,10.778,10.682,10.588,10.497,10.408,10.321,10.237,10.154,10.073,9.993,9.914,9.837,9.761,9.685,9.61,9.536,9.462,9.387,9.313,9.238,9.163,9.088,9.011,8.856,8.777,8.696,8.614,8.531,8.446,8.36,8.272,8.182,8.09,7.997,7.902,7.805,7.707,7.606,7.504,7.4,7.187,7.077,6.967,6.855,6.741,6.626,6.51,6.392,6.274,6.154,6.033,5.912
-17.204,-16.809,-16.406,-15.995,-15.577,-15.151,-14.718,-14.277,-13.831,-13.378,-12.919,-12.454,-11.983,-11.508,-11.027,-10.542,-10.053,-9.559,-9.062,-8.562,-8.059,-7.553,-7.045,-6.535,-6.023,-4.996,-4.481,-3.966,-3.452,-2.937,-2.424,-1.911,-1.4,-0.891,-0.384,0.12,0.622,1.121,1.616,2.107,2.595,3.077,3.556,4.029,4.497,4.959,5.416,5.866,6.31,6.747,7.177,7.601,8.016,8.425,8.825,9.217,9.602,9.977,10.344,10.703,11.052,11.393,11.724,12.046,12.358,12.661,12.954,13.237,13.511,13.774,14.028,14.272,14.505,14.729,14.942,15.146,15.339,15.522,15.696,16.012,16.156,16.289,16.413,16.527,16.632,16.727,16.813,16.889,16.957,17.015,17.065,17.105,17.138,17.161,17.177,17.184,17.176,17.16,17.137,17.107,17.07,17.026,16.976,16.919,16.856,16.787,16.713,16.633,16.547,16.457,16.362,16.262,16.158,16.049,15.937,15.821,15.701,15.578,15.452,15.323,15.191,15.057,14.921,14.782,14.641,14.499,14.355,14.21,14.064,13.917,13.769,13.62,13.471,13.321,13.172,13.022,12.872,12.723,12.574,12.426,12.278,12.131,11.985,11.839,11.695,11.552,11.41,11.27,11.131,10.993,10.857,10.723,10.59,10.459,10.329,10.202,10.076,9.952,9.83,9.71,9.591,9.475,9.361,9.248,9.138,9.029,8.817,8.714,8.613,8.514,8.417,8.321,8.227,8.135,8.045,7.956,7.869,7.783,7.699,7.616,7.535,7.456,7.377,7.224,7.15,7.076,7.004,6.933,6.862,6.793,6.724,6.657,6.59,6.524,6.458
-10.476,-10.422,-10.356,-10.279,-10.19,-10.089,-9.976,-9.85,-9.712,-9.561,-9.398,-9.222,-9.034,-8.833,-8.619,-8.393,-8.155,-7.904,-7.641,-7.367,-7.08,-6.781,-6.471,-6.15,-5.818,-5.122,-4.759,-4.387,-4.005,-3.614,-3.215,-2.807,-2.392,-1.97,-1.542,-1.107,-0.667,-0.221,0.229,0.683,1.14,1.601,2.063,2.527,2.993,3.459,3.925,4.39,4.854,5.316,5.775,6.232,6.685,7.134,7.578,8.017,8.45,8.876,9.296,9.709,10.113,10.51,10.897,11.276,11.645,12.004,12.352,12.69,13.017,13.332,13.636,13.928,14.209,14.476,14.732,14.975,15.205,15.422,15.627,15.997,16.163,16.316,16.456,16.584,16.698,16.801,16.89,16.968,17.034,17.088,17.13,17.161,17.18,17.19,17.188,17.155,17.124,17.083,17.034,16.977,16.911,16.837,16.756,16.668,16.574,16.473,16.366,16.254,16.137,16.015,15.889,15.759,15.625,15.488,15.348,15.206,15.061,14.915,14.767,14.618,14.467,14.317,14.165,14.014,13.862,13.711,13.561,13.411,13.262,13.115,12.968,12.823,12.68,12.538,12.398,12.26,12.124,11.99,11.858,11.728,11.6,11.474,11.351,11.23,11.11,10.993,10.878,10.765,10.655,10.546,10.439,10.333,10.23,10.128,10.028,9.929,9.832,9.735,9.641,9.547,9.454,9.362,9.271,9.181,9.091,9.002,8.824,8.736,8.648,8.56,8.472,8.384,8.295,8.207,8.118,8.029,7.939,7.849,7.758,7.667,7.575,7.483,7.39,7.201,7.106,7.01,6.914,6.817,6.719,6.62,6.521,6.421,6.321,6.22,6.119
-6.105,-6.207,-6.302,-6.389,-6.469,-6.541,-6.603,-6.657,-6.701,-6.734,-6.757,-6.769,-6.769,-6.756,-6.731,-6.693,-6.642,-6.577,-6.498,-6.404,-6.296,-6.172,-6.034,-5.881,-5.711,-5.327,-5.111,-4.879,-4.632,-4.37,-4.092,-3.799,-3.491,-3.169,-2.833,-2.482,-2.118,-1.741,-1.352,-0.95,-0.537,-0.113,0.321,0.764,1.216,1.677,2.144,2.618,3.098,3.582,4.07,4.561,5.055,5.549,6.044,6.538,7.03,7.52,8.006,8.488,8.964,9.434,9.897,10.351,10.797,11.233,11.659,12.073,12.475,12.864,13.239,13.601,13.947,14.279,14.594,14.894,15.176,15.442,15.69,16.133,16.328,16.504,16.662,16.802,16.924,17.028,17.114,17.183,17.234,17.268,17.285,17.285,17.27,17.239,17.194,17.06,16.973,16.873,16.761,16.639,16.505,16.362,16.21,16.05,15.882,15.708,15.527,15.341,15.151,14.957,14.761,14.562,14.361,14.16,13.958,13.757,13.557,13.359,13.163,12.969,12.78,12.593,12.411,12.234,12.062,11.894,11.733,11.577,11.427,11.283,11.145,11.014,10.889,10.77,10.658,10.551,10.451,10.357,10.269,10.187,10.11,10.038,9.971,9.909,9.851,9.797,9.747,9.7,9.656,9.614,9.575,9.537,9.501,9.466,9.431,9.397,9.362,9.327,9.291,9.254,9.215,9.175,9.132,9.087,9.039,8.988,8.877,8.816,8.751,8.683,8.61,8.533,8.453,8.368,8.279,8.185,8.088,7.986,7.88,7.771,7.657,7.54,7.419,7.166,7.035,6.901,6.765,6.625,6.484,6.34,6.195,6.048,5.9,5.75,5.6
-14.206,-13.983,-13.747,-13.5,-13.242,-12.972,-12.691,-12.4,-12.097,-11.784,-11.46,-11.126,-10.783,-10.429,-10.066,-9.693,-9.312,-8.921,-8.523,-8.116,-7.702,-7.28,-6.851,-6.416,-5.974,-5.074,-4.616,-4.153,-3.686,-3.215,-2.741,-2.264,-1.784,-1.302,-0.819,-0.335,0.15,0.635,1.12,1.604,2.087,2.569,3.048,3.525,3.998,4.469,4.935,5.397,5.854,6.307,6.753,7.194,7.629,8.056,8.477,8.89,9.296,9.693,10.082,10.463,10.834,11.196,11.549,11.892,12.225,12.548,12.86,13.162,13.453,13.733,14.002,14.261,14.508,14.744,14.968,15.181,15.383,15.573,15.753,16.077,16.222,16.356,16.479,16.591,16.692,16.782,16.862,16.932,16.991,17.04,17.079,17.108,17.128,17.139,17.141,17.118,17.094,17.062,17.022,16.975,16.921,16.86,16.792,16.717,16.637,16.551,16.459,16.362,16.26,16.154,16.043,15.928,15.809,15.687,15.562,15.433,15.302,15.169,15.033,14.895,14.756,14.615,14.473,14.329,14.185,14.041,13.896,13.75,13.605,13.46,13.315,13.17,13.026,12.883,12.74,12.599,12.458,12.319,12.18,12.044,11.908,11.774,11.641,11.51,11.381,11.253,11.127,11.003,10.88,10.759,10.639,10.522,10.405,10.291,10.178,10.067,9.957,9.849,9.742,9.637,9.533,9.43,9.328,9.228,9.129,9.031,8.838,8.743,8.649,8.555,8.463,8.37,8.279,8.188,8.097,8.007,7.917,7.828,7.738,7.649,7.56,7.472,7.383,7.205,7.116,7.027,6.938,6.849,6.759,6.67,6.58,6.49,6.4,6.309,6.218
-9.313,-9.311,-9.299,-9.276,-9.24,-9.193,-9.134,-9.062,-8.978,-8.881,-8.771,-8.648,-8.512,-8.363,-8.2,-8.023,-7.833,-7.63,-7.413,-7.183,-6.939,-6.682,-6.412,-6.129,-5.834,-5.205,-4.873,-4.529,-4.174,-3.808,-3.432,-3.045,-2.648,-2.243,-1.829,-1.406,-0.976,-0.539,-0.095,0.355,0.81,1.269,1.733,2.2,2.67,3.141,3.615,4.089,4.563,5.036,5.508,5.977,6.445,6.908,7.368,7.823,8.272,8.716,9.153,9.582,10.004,10.417,10.822,11.217,11.602,11.976,12.34,12.692,13.033,13.361,13.677,13.98,14.27,14.547,14.81,15.06,15.296,15.517,15.725,16.098,16.263,16.414,16.551,16.674,16.783,16.879,16.961,17.03,17.085,17.128,17.159,17.177,17.183,17.178,17.161,17.096,17.049,16.992,16.925,16.85,16.767,16.676,16.577,16.472,16.36,16.242,16.119,15.991,15.858,15.721,15.58,15.436,15.289,15.14,14.989,14.836,14.682,14.527,14.371,14.215,14.059,13.904,13.749,13.596,13.443,13.292,13.142,12.995,12.849,12.705,12.564,12.425,12.289,12.155,12.024,11.895,11.769,11.646,11.526,11.408,11.293,11.181,11.071,10.964,10.859,10.757,10.657,10.559,10.463,10.369,10.277,10.186,10.097,10.01,9.923,9.838,9.754,9.67,9.588,9.505,9.424,9.342,9.261,9.179,9.098,9.016,8.851,8.768,8.684,8.599,8.513,8.427,8.339,8.25,8.16,8.069,7.977,7.883,7.788,7.692,7.595,7.496,7.396,7.191,7.087,6.982,6.875,6.768,6.659,6.549,6.439,6.327,6.214,6.101,5.987
-7.462,-7.525,-7.579,-7.624,-7.659,-7.684,-7.699,-7.702,-7.694,-7.674,-7.642,-7.597,-7.54,-7.469,-7.385,-7.288,-7.176,-7.051,-6.911,-6.757,-6.588,-6.405,-6.207,-5.995,-5.768,-5.271,-5.001,-4.716,-4.418,-4.107,-3.782,-3.444,-3.093,-2.73,-2.355,-1.969,-1.572,-1.164,-0.747,-0.321,0.115,0.558,1.008,1.465,1.928,2.396,2.868,3.344,3.823,4.304,4.786,5.268,5.751,6.232,6.71,7.187,7.659,8.127,8.59,9.046,9.496,9.939,10.373,10.798,11.214,11.619,12.013,12.396,12.767,13.125,13.47,13.801,14.118,14.421,14.709,14.982,15.24,15.483,15.709,16.114,16.293,16.456,16.602,16.733,16.848,16.947,17.031,17.099,17.152,17.191,17.215,17.225,17.222,17.205,17.175,17.08,17.015,16.939,16.852,16.757,16.651,16.538,16.416,16.287,16.151,16.009,15.862,15.709,15.552,15.391,15.227,15.06,14.89,14.72,14.548,14.375,14.202,14.029,13.857,13.686,13.517,13.349,13.184,13.021,12.861,12.704,12.55,12.399,12.252,12.109,11.97,11.835,11.704,11.577,11.454,11.335,11.221,11.11,11.003,10.901,10.802,10.707,10.615,10.526,10.441,10.359,10.28,10.203,10.128,10.056,9.986,9.917,9.85,9.784,9.719,9.655,9.591,9.528,9.465,9.401,9.337,9.273,9.207,9.141,9.073,9.004,8.862,8.788,8.712,8.634,8.554,8.472,8.387,8.3,8.21,8.118,8.024,7.927,7.828,7.726,7.621,7.515,7.405,7.18,7.065,6.947,6.827,6.706,6.582,6.458,6.331,6.204,6.075,5.945,5.815
-16.172,-15.842,-15.503,-15.153,-14.794,-14.426,-14.049,-13.662,-13.268,-12.864,-12.453,-12.034,-11.608,-11.174,-10.733,-10.286,-9.833,-9.373,-8.908,-8.438,-7.963,-7.483,-7.0,-6.512,-6.021,-5.03,-4.531,-4.03,-3.528,-3.024,-2.52,-2.016,-1.511,-1.008,-0.505,-0.003,0.497,0.995,1.491,1.983,2.473,2.959,3.441,3.918,4.391,4.859,5.322,5.779,6.229,6.674,7.112,7.543,7.966,8.383,8.791,9.191,9.583,9.967,10.342,10.707,11.064,11.411,11.749,12.077,12.395,12.703,13.001,13.289,13.566,13.833,14.09,14.336,14.571,14.796,15.01,15.213,15.406,15.588,15.759,16.071,16.211,16.34,16.459,16.569,16.668,16.757,16.836,16.906,16.966,17.016,17.058,17.09,17.114,17.129,17.135,17.124,17.106,17.081,17.048,17.008,16.962,16.908,16.848,16.782,16.71,16.632,16.549,16.46,16.367,16.269,16.166,16.059,15.948,15.833,15.715,15.593,15.468,15.341,15.211,15.078,14.943,14.807,14.668,14.528,14.387,14.245,14.101,13.957,13.812,13.667,13.522,13.376,13.231,13.085,12.94,12.795,12.651,12.508,12.365,12.224,12.083,11.943,11.805,11.668,11.532,11.397,11.264,11.132,11.002,10.874,10.747,10.621,10.497,10.375,10.255,10.136,10.019,9.903,9.789,9.677,9.566,9.457,9.349,9.243,9.139,9.036,8.834,8.735,8.637,8.541,8.446,8.352,8.259,8.167,8.076,7.986,7.897,7.809,7.721,7.634,7.548,7.463,7.378,7.21,7.127,7.044,6.961,6.879,6.797,6.715,6.633,6.552,6.471,6.389,6.308
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.001,-0.019,-0.019,-0.001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.056,0.056,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.06,0.06,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.031,0.031,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.026,0.026,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.257,-0.274,-0.292,-0.31,-0.328,-0.346,-0.365,-0.383,-0.401,-0.419,-0.437,-0.454,-0.47,-0.486,-0.5,-0.514,-0.526,-0.537,-0.546,-0.555,-0.561,-0.566,-0.568,-0.569,-0.568,-0.559,-0.552,-0.542,-0.529,-0.515,-0.498,-0.478,-0.456,-0.432,-0.405,-0.375,-0.343,-0.309,-0.272,-0.232,-0.19,-0.146,-0.098,-0.049,0.004,0.059,0.116,0.176,0.239,0.304,0.372,0.442,0.514,0.589,0.666,0.745,0.827,0.91,0.995,1.082,1.17,1.259,1.35,1.441,1.532,1.624,1.716,1.807,1.897,1.987,2.074,2.16,2.244,2.324,2.402,2.477,2.547,2.614,2.676,2.785,2.831,2.872,2.907,2.936,2.959,2.975,2.985,2.989,2.985,2.976,2.96,2.937,2.909,2.874,2.834,2.737,2.681,2.62,2.555,2.487,2.414,2.339,2.262,2.182,2.1,2.017,1.933,1.849,1.765,1.681,1.598,1.516,1.436,1.357,1.281,1.207,1.135,1.067,1.002,0.94,0.882,0.827,0.776,0.729,0.686,0.647,0.612,0.581,0.554,0.531,0.512,0.497,0.486,0.479,0.475,0.476,0.479,0.487,0.497,0.511,0.527,0.547,0.569,0.594,0.621,0.65,0.681,0.714,0.748,0.784,0.821,0.859,0.897,0.936,0.975,1.014,1.052,1.09,1.127,1.164,1.199,1.232,1.264,1.294,1.322,1.348,1.392,1.41,1.425,1.438,1.447,1.454,1.457,1.458,1.455,1.45,1.441,1.429,1.415,1.398,1.378,1.355,1.33,1.274,1.242,1.209,1.175,1.138,1.101,1.063,1.023,0.984,0.943,0.903,0.862
