,log_ls,ls,log_n,noise_sd,log_s,sig_sd
36,1.5640081234568557,4.777933464678639,1.9412584636744503,6.967513818659826,2.2890143074579052,9.865208824365704
37,0.39325956163347087,1.481802958613809,1.842611181527765,6.313001149864296,2.3329981673985003,10.308802762720209
38,1.0069697032825031,2.7372936225626194,1.8262058672487322,6.2102792780734735,2.8716860681148884,17.666780497445533
39,2.119322222001374,8.325492739154283,2.128469504491097,8.401997746112604,2.4032524532966537,11.05908711433585
40,1.392115152881236,4.023351061948947,1.6752672555866859,5.34022216258311,2.10335646740388,8.19362544672057
41,0.7768470825921732,2.1746050951169527,1.719742580461939,5.583091082551499,2.7657188089074047,15.890458089223964
42,1.2878597189556027,3.6250196861559507,1.861609600886406,6.434084749653786,2.4261988275527235,11.315786968272528
43,1.0841905995920715,2.9570454160889255,1.774771537877518,5.898933299538061,2.9239151051107246,18.61402083554055
44,1.0919517214247012,2.9800846955075726,1.7247740703107786,5.611253137793774,2.8283799079980545,16.918029845344734
45,1.1920862539450567,3.293946051934346,1.954548761729944,7.060732232156365,2.15760441661208,8.650390086326261
46,1.7620685712015423,5.824473279258033,1.8747165522325302,6.518971070633534,2.5823809919185283,13.22859787676789
47,1.7608147333368738,5.817174910560414,1.8214899094021098,6.181060813458224,2.8845735832076524,17.89593484113739
48,0.8722624831042776,2.3923173127068407,1.8980241013546895,6.672696835368702,2.33437018046296,10.322956281976024
49,1.3796727834408573,3.9736011866357637,1.6503359424659312,5.208729366678898,2.446933040421219,11.552860173966822
50,1.5706528033793754,4.809787014364419,1.9481096080437936,7.015413157009142,2.454915117406756,11.645445011353203
51,0.9974395427457523,2.711330686880324,1.8374690094522617,6.280621932739301,2.812755801328927,16.655754982986533
52,1.5583098072377446,4.750784713469482,1.6784415968764845,5.357200784002997,2.416902715222089,11.211081572100401
53,1.5930678323155165,4.918815907421781,1.818462255879898,6.162375004267268,2.580964428071476,13.209871989607207
54,1.3060898739298343,3.691710400870451,1.729462309555048,5.637621797959943,2.278428728491604,9.761330652630631
55,1.8907926225208271,6.62461742159352,2.0360735542169053,7.660471644276875,2.7575714129438333,15.761518210504528
56,1.0809406199887297,2.9474506785963164,1.8255327454515822,6.206100410326282,2.301172708789341,9.985886127404546
57,2.076580993655094,7.977148315554904,1.9723437847230505,7.187502721185008,2.598704456299272,13.446306468118667
58,1.6381352617018834,5.145565427547184,1.7991176459411564,6.044311887698201,2.5571104841303125,12.898493016668715
59,1.1225031018895741,3.0725354551079147,1.8407876045765086,6.301499396827375,2.588481500718075,13.309545714972938
60,2.425960137805074,11.313086328256977,1.847764554526429,6.3456183717004055,2.9957404557313936,20.000163644217533
61,1.7929268643517196,6.007008460767516,1.9037337017852867,6.710904238801465,2.7573964172485024,15.758760253988106
62,1.093223793779642,2.9838779910257758,1.7459759172784555,5.73149220920903,1.9193677661650312,6.816647391507769
63,1.5764774781166295,4.837884208349194,1.6982354811629143,5.464297025072044,2.586842624923417,13.287750887048995
64,1.789859858677075,5.9886131554033275,1.8627978426408163,6.4417345418058884,2.7160552505910776,15.120557633458775
65,1.5889005160981569,4.898360298220118,1.725045497266981,5.612776389869933,2.9137597886495357,18.42594615862113
66,1.5974822342803634,4.94057753497498,1.9352730824890338,6.925935148763592,2.2200838807195726,9.208103215812805
67,0.8327519163085517,2.2996384531784524,1.750914501065882,5.759867673342572,2.425167750768874,11.304125535987724
68,1.1686101581011137,3.2175176886183503,1.9667840585894751,7.147653053737544,2.3723079818590733,10.722110184703018
69,1.7924715826572069,6.0042742022527,1.978754518349315,7.233727896901239,2.3716775893500577,10.7153531767691
70,1.6134008736815417,5.019854120808714,2.0897497357135837,8.082892051947674,2.9933368405478467,19.952148675079965
71,1.3919192734212267,4.022563047295966,1.5651584975051156,4.7834330380174475,2.2600604290968738,9.583668281685506
72,1.2693711945833854,3.5586141828028928,1.72674104243299,5.622301178318292,2.587441832246676,13.295715390646295
73,1.6474190474765118,5.193558187213388,1.9876214124361837,7.298153802751876,2.314830866971649,10.123210604676752
74,1.1136977809470094,3.045599557964264,2.0815557682968073,8.016931705359847,3.0312349222055595,20.722807849986122
75,1.450912858731063,4.267007913266366,2.114676901508207,8.28690784609986,2.627700622961849,13.841905522335248
76,1.7657653878533548,5.84604513810076,1.6883232288589625,5.41040109063054,3.1892026957584854,24.26906989482758
77,1.3036590360922222,3.682747349817863,1.9340183644610862,6.917250502602459,2.8016269504977354,16.471423173380522
78,2.3816630273679866,10.82288666273245,1.9584550263994052,7.088367260743256,1.7508370461522658,5.759421560566528
79,2.2836047297795306,9.811986296406388,2.148003171557125,8.567733011671164,3.2335665837736194,25.369979961828733
80,0.9385809691859777,2.556351302045918,2.0356777507307804,7.6574402028618245,2.761888312570095,15.82970617698655
81,2.223752987535825,9.241950787292014,1.92167979294409,6.83242589595412,3.316555122149751,27.565227966472538
82,2.0406152466067438,7.695342275947904,1.8927132569627947,6.637353116370314,3.051566861852722,21.148455183443396
83,2.1118122136754893,8.263202412567216,2.1089951158872333,8.239956921111238,3.0696158672458225,21.533629313733904
84,1.5415882566332773,4.672004723895934,1.706957720545689,5.512166392342252,2.6979563270993614,14.8493534725566
85,0.7901201589602742,2.203661199986737,1.818936743359222,6.165299667852947,2.311138382821242,10.085899737253769
86,2.0236763746311093,7.566089645678855,1.9499235930784593,7.028150560725067,3.0655809979720914,21.446918984523734
87,0.8220630222809886,2.2751887643033877,1.7156910318792011,5.560516679314392,2.441864427175604,11.494451344794523
88,2.348394413754672,10.46874774638544,1.92566365340432,6.859699618609018,3.304458076028059,27.233778951388533
89,1.5336093710610887,4.634875654088538,1.832593084338562,6.25007262911107,2.541170825352924,12.69452534531548
90,2.251566317617689,9.502608288602366,1.760880985246514,5.817560322273939,3.2691030953789753,26.287751161179592
91,0.47500270849494086,1.6080185527899997,1.7248445226182536,5.61164847745129,2.558563389553332,12.917246927651876
92,0.42696058660706004,1.5325922558728293,1.7475681775724183,5.740625506042229,2.541875601987443,12.703475303655468
93,0.5893218245474943,1.8027654094910954,1.5614037714477718,4.7655062335269704,2.3194029781739323,10.169601019540355
94,1.4658191479525655,4.3310895907802704,1.8999017840050128,6.685237812750531,2.53517571308595,12.618647914813002
95,1.3216172307406628,3.749480251365602,1.6700164248999085,5.312255049722088,2.3420076508553844,10.40209939683274
96,1.4583674050319662,4.298935375844847,1.6913547598061607,5.4268277753948055,2.4870752170529755,12.026051043690835
97,1.6181092046318266,5.043544983777656,1.7461373664957867,5.732417628842474,2.2467904605942213,9.457333389344301
98,1.3648726559543185,3.9152244397258382,1.9766433430395747,7.218472338413375,2.362470460328522,10.617148323680222
99,1.6593738613868787,5.2560188175889015,1.6921539120511504,5.431166370362738,2.6794909686836563,14.577670915913584
100,1.1071062216607714,3.025590326381722,1.8063865522560452,6.088407493806242,2.408987825334866,11.122697333105878
101,2.653509965649193,14.203806124796014,2.1358400694770916,8.464153998473705,2.66750225796648,14.403946880736523
102,2.000108323060232,7.389856547452245,2.065565789335311,7.889760577460418,2.451809812736533,11.60933844652919
103,1.250678408037409,3.4927116375524565,2.1506639967860064,8.590560608477423,2.39308621276143,10.947227334757722
104,0.23198015038938813,1.2610946963412206,1.6615778277312305,5.267615681022219,2.2963653169559954,9.93799526728569
105,1.422277057513913,4.146551635047263,2.0150485418913187,7.501091489533493,2.5044908956575176,12.237327303181946
106,1.2869657979357925,3.6217806527969634,1.7824396985693172,5.944341142807735,2.378319295488378,10.78675826706431
107,1.1310231760453444,3.0988255226577572,1.9933842929396661,7.340333612880543,2.369032550291844,10.687048099613705
108,1.5756338359585653,4.833804486429872,1.7865347988351745,5.968733726752178,1.9631282959171266,7.1215706351233985
109,0.11220655308198957,1.1187439167855138,1.6745542410469731,5.336415863670383,2.2891566194926627,9.866612862210179
110,1.2329969071440328,3.431498022692994,1.8942778663253552,6.6477461095658645,2.472202663454657,11.84851642397803
111,2.0695608160247856,7.9213434266979466,2.01435038041636,7.495856344136424,2.9553428004485642,19.20830620734149
112,2.4495473737599607,11.583102716295787,1.9544407876277914,7.059969897090021,3.0117019248324883,20.32195695335112
113,1.7534410848092499,5.774438861281857,1.9703297498241144,7.173041407551843,3.0253199284705588,20.600594373680075
114,1.3616357951692617,3.9025718915876526,1.8887290228427345,6.61096095879722,2.5791856380424294,13.186395287279328
115,1.3206406780750068,3.7458204737049687,1.9644453492094796,7.13095630253047,2.293237710710489,9.90696168692712
116,2.271727889549636,9.696140207332792,1.8920991622271242,6.633278404020518,3.2643928738496353,26.164221184867422
117,1.871518582740169,6.4981568993094045,2.0304928831838867,7.617840138918438,2.907160968080862,18.30475693882981
118,1.478670973495955,4.38711121761496,2.008937580121332,7.455392381174811,2.1458508291328657,8.549312147545432
119,1.7080551842840608,5.5182191157924665,1.9021174467605215,6.700066466765814,2.634354322893935,13.934312491373227
120,1.303294532695646,3.6814052205203263,1.932474297675836,6.906578047468268,2.8481842974278218,17.256420850343616
121,0.9416364985834136,2.5641742541431216,1.5625779877005828,4.77110525498693,2.801153190520072,16.463621520507186
122,1.1767717488597746,3.243885205326991,1.9390551226583996,6.952178909903872,3.291128651678923,26.873177002417716
123,0.9032766071680278,2.467675482113556,1.7938172396678844,6.012359334614473,2.8481710798565025,17.256192763877692
124,0.6579788994689606,1.9308858735923038,1.642672299646465,5.168964093317632,1.9933362344192993,7.3399808557846695
125,1.7493622360035186,5.750933767678096,1.7853189732447987,5.961481197343888,2.877678343346065,17.772962526881305
126,1.6235766540625471,5.071195831854271,1.7805100116905717,5.932881486032348,2.904550891176658,18.25704241188703
127,1.8553200317978487,6.393744124658263,1.906151427140239,6.727148991896912,3.4610848082490993,31.851510561274853
128,1.4597762347964203,4.304996112228261,1.8637973521799065,6.448176335709649,2.6328165062138282,13.912900541244932
129,0.8330356767381364,2.3002910921659963,2.118607353384226,8.319543232483937,2.629165792750645,13.862201128749872
130,1.3755673922065217,3.957321439386451,1.8477952437122793,6.345813116550215,2.441780227443373,11.493483555813508
131,1.7715099712720548,5.879724877482363,1.6997399518942693,5.472524087148963,2.9229260205462912,18.59561909678814
132,1.34254655598665,3.828781307134471,1.9133054892927621,6.775447994931524,2.814242161743371,16.68052984549218
133,0.5924058124195275,1.8083336980038844,1.902171436821547,6.7004282135285065,2.079037016675728,7.9967644544407985
134,0.6650702114460714,1.9446270516211444,1.6392111235978,5.151104324333364,2.2701115267111387,9.680480386010862
135,1.9368863260048954,6.937117386144387,2.104725133965811,8.20484746573978,2.4320431957845496,11.382114225813536
136,1.5086353366828265,4.520557544014688,2.02857228976261,7.6032234061567205,2.6552696426746163,14.228822239793672
137,2.0699174882965785,7.924169254170794,1.9315791858210716,6.900398653619059,2.326152528103812,10.238473416765814
138,1.0024014911359842,2.7248176028362425,1.7928318152657488,6.0064375272376855,1.9782701192845202,7.230224734405818
139,1.1257689545386018,3.0825863065297234,1.7692555045437288,5.866484164356095,3.0676780292089756,21.491941033391765
140,1.351186098626357,3.862003532264188,2.009995404640054,7.463283050768394,2.5131073158823316,12.343224831280484
141,2.5808821601563414,13.208785285680475,2.211180324835688,9.126482251849477,2.7767111109143308,16.06609435850919
142,1.328219090097856,3.7743156824559057,1.8870513762247771,6.5998794005716706,2.7545289570365767,15.713637360938684
143,1.743977700632363,5.720050881002853,1.9298568937784761,6.888524380345591,3.032375395850094,20.746455148176832
144,1.0906376351805758,2.9761711791150685,1.9490731390022207,7.022175982344653,2.0265088850185107,7.5875510536738435
145,0.8790816959856755,2.408686783762062,1.7082018731027313,5.5190286362080725,2.571532858295784,13.085867856253236
146,2.2399675905400107,9.393026859581454,2.045975206702053,7.736699741635831,2.7514887627174396,15.665937395223397
147,1.7598371136663493,5.811490704889326,1.6545371691637083,5.230658451830104,2.090245334881401,8.086898919340237
148,0.7380159624326232,2.091781222193552,1.9055284000029191,6.722959100861604,2.1574486850905803,8.649043052807064
149,1.4944420510230758,4.456849164562806,2.019110512168579,7.531622666598527,2.368158865459793,10.677715065448545
150,1.598588824027944,4.946047753507975,1.7142814119349215,5.552683985960098,2.7474436213220113,15.602694462907404
151,0.4423140383265247,1.5563044029309747,1.777885878585912,5.917333224594812,2.632295048859172,13.90564744818681
152,-0.048773014237161405,0.9523972857898395,1.8440485341262356,6.322081682871707,2.151806541033954,8.600381313313862
153,1.3776080484029656,3.9654052172034437,1.9254752370066193,6.858407260472126,2.7033221510921717,14.929246644355711
154,0.790827635109471,2.2052207893477247,1.6867553345279331,5.4019248001322895,3.0729283587874328,21.60507754920258
155,1.0559191373599948,2.874616107075712,1.693404260348272,5.437961467218925,2.770438341456252,15.96563087406148
156,1.721064927617176,5.590478750616358,1.9534079102927127,7.05268157881431,2.539109270612605,12.668381843802656
157,1.1551809134315425,3.174597692941363,1.923275651485219,6.843338186096603,1.8840571953093654,6.580147722474855
158,1.9646941393613542,7.132730634941051,2.007034712626899,7.44121924642976,2.8962102576102655,18.105400385506254
159,0.7366265387125797,2.0888768699015148,1.9953053462132182,7.354448338025202,2.6705702121264787,14.448205386308143
160,1.6533905270221592,5.224664195711287,1.8493319759960025,6.35557242923774,2.5563294859917747,12.888423250378962
161,0.96407380013809,2.6223577039941417,1.7933800628092902,6.009731444716006,3.034212961862435,20.78461317724515
162,1.256978402915263,3.5147851615147947,1.8237913173493903,6.195302337429339,2.762675872103907,15.842177923480472
163,0.4068505395972286,1.5020795874639412,1.52197034441956,4.581242934649305,2.93032830045878,18.73377979571045
164,1.1803032934568272,3.255361382986539,1.7942747820332219,6.015110873150414,2.0966043709708764,8.13848765489337
165,1.216158084348229,3.3741994100498336,1.7635729521921046,5.833242100309465,2.954431105161655,19.190802065536975
166,1.0163002568638593,2.7629536121684937,1.6778419330019068,5.353989227247494,3.111097373837321,22.445662173256427
167,1.6153347098996251,5.029571089001309,1.900065745695989,6.686334025512881,2.1204697179098284,8.335051691388724
168,0.71557133408625,2.0453549294867424,1.7642257830286976,5.837051463929587,2.250585596719623,9.493293450442417
169,1.5607816736779458,4.762542544674695,2.2239664445446916,9.243923757027781,2.348561828317564,10.470500513928737
170,1.4134855531822303,4.110256984444349,1.809969355290816,6.110260182215191,2.4126454594703297,11.163454582664999
171,1.8298134059916276,6.232723561142239,1.9244281562786059,6.851229712796517,2.1976949849850627,9.00423466477085
172,0.3291741962085375,1.389819935865643,1.7133748152427692,5.5476522222606635,2.3725142110126374,10.724321624434664
173,0.6345515543540667,1.886176104310637,1.768670198540324,5.86305148063901,2.7291176826091643,15.31936451348636
174,0.2503227513984587,1.284439904571308,1.7585593221464748,5.804069573687785,2.468840953863376,11.808752028296686
175,0.9198803382230913,2.508990141753932,1.9680987522594995,7.157056207741964,2.576043475904405,13.145026522989816
176,1.4578806846077779,4.29684350531451,1.8773270988772692,6.536011381274602,3.500798914451263,33.14191894284253
177,2.5960260967005313,13.410340610372753,1.6948872133107775,5.4460316906886606,3.066459056443124,21.46575890348042
178,1.2792798261593665,3.5940504522001273,1.9194634854608372,6.817299907424526,2.2482464263703585,9.471112971958851
179,0.39558005132929086,1.4852454597099405,1.8537127036713317,6.383475534600502,2.226057206551265,9.263270819614705
180,1.0524451533475654,2.8646470628539844,1.6339020722384392,5.123829313200004,2.3361243474284743,10.341080362556562
181,2.1036474249219728,8.196009790499286,1.9627562381151078,7.1189214920537065,2.7429110169016298,15.532133653935315
182,1.5124088302513359,4.537648064037114,1.742038915203481,5.708971673276013,3.161770617972863,23.61236741961407
183,1.5851622005293642,4.8800828663453855,1.714431411334366,5.553516947693614,3.0631119589563145,21.39403102287089
184,1.8813879158031739,6.5626068901186505,2.0247889770963967,7.574512380380055,2.7765263595902905,16.063126400479828
185,2.3986235021988778,11.008013440863058,1.8880008725624329,6.606148937871814,2.8484343855803473,17.26073701644179
186,1.3193413326418915,3.7409565196417565,1.7541267677256922,5.778399653129547,2.705529166742653,14.962232111681887
187,2.1396965086335005,8.496858514334951,2.0519045203903783,7.78270932915933,1.9335345323050817,6.913904523889482
188,1.5469273999751287,4.6970159366205175,1.7124059750519107,5.542280036637721,2.269722547239434,9.676715610122201
189,1.1518665093087934,3.1640932109252757,1.8206335638862186,6.175769955471752,2.9823334229838316,19.73381028906703
190,2.0421546933159753,7.707197968553109,1.767593925022675,5.8567446281557425,2.7332523760844287,15.382836518202565
191,1.8944043277519063,6.648586846181485,1.6948618297996685,5.445893453037226,3.124877639538978,22.757110352644833
192,1.191236962983675,3.291149720942559,1.7423182381849909,5.710566542996662,2.293000700989966,9.904613918939374
193,0.6664072235385827,1.947228780388427,1.996419683916999,7.362648244982998,2.6980857986346054,14.851276165612397
194,1.146731261007881,3.1478864551129444,1.767748657018445,5.857650924055451,1.8181806064473527,6.160639619240761
195,2.1818611404259123,8.86278580753936,1.8915861642042122,6.629876417994492,2.475517328327289,11.887855446982075
196,1.382549103099846,3.9850469868448126,1.8405123525598945,6.2997651351011745,2.2856203472020393,9.831783451978172
197,2.4626574533413237,11.73595789718307,2.0487077139580503,7.7578692395486435,3.3155541229575256,27.537649001108463
198,1.2569351909412614,3.514633283991261,1.8407188570404447,6.301066199161142,2.202378345366256,9.04650364383361
199,1.250021212255601,3.4904169962940523,1.7403601838357607,5.699395883288995,2.5623254252425127,12.965933594667613
200,1.2407060265190193,3.4580540809767815,1.7899604142299825,5.989215373988022,2.2030715121070754,9.052776553115091
201,1.9295124693918018,6.886152213100374,2.0281393784376487,7.599932597003655,2.889990443781654,17.993137654376582
202,1.4223258943553336,4.1467541444768266,1.8848993788781465,6.585691748983205,2.912979626298754,18.411576535199085
203,1.4101171120916138,4.09643511806531,1.9737443865193196,7.197576603509013,3.2131031062595152,24.85609778789128
204,1.5090965633099813,4.5226430264266115,1.783774628881341,5.952281722865584,3.0979103953025806,22.151614767529907
205,2.129702790647089,8.412366205940348,2.1279159696627756,8.397348234684628,1.9843288781535868,7.274163896623274
206,1.5961156352924855,4.933830358108771,2.127357345985418,8.392658587129752,2.3048479428978865,10.022654120809275
207,1.9406248019637804,6.963100170461995,2.0645885666975747,7.882054290809956,2.769998287848269,15.958606686214575
208,1.0217861832126465,2.778152624402482,1.617897165725866,5.042475669389265,2.5241192352459016,12.479898566773867
209,1.801769212359404,6.060360049101339,1.8734023302090748,6.510409322533501,2.8662326029839145,17.570697556637526
210,1.6821478743133342,5.37709289646657,1.9485516326666152,7.0185148278207405,2.3400904807872305,10.38217590768416
211,2.198126494904243,9.008120919761815,2.11915413714976,8.324093467544083,2.6321144658051345,13.903136550621848
212,1.2276902599980808,3.413336504508622,1.9336340078424392,6.914592322466234,2.7753823940802373,16.044761244449408
213,1.561009236810559,4.763626447098803,2.0593363188663183,7.840764315765241,2.644693731659176,14.079132430213955
214,2.0996446660289703,8.163268710462873,2.044028680856096,7.721654703154878,2.9494028470931966,19.09454795825886
215,1.0831044275336925,2.9538352996675923,1.7600956181208858,5.8129931953159035,2.497085793724504,12.1470433406507
216,0.13568911687502982,1.145325775785936,1.7363768877324137,5.676738657053989,2.093527406874135,8.113484307505626
217,0.8411623439299731,2.3190609572387526,1.588991310041993,4.89880505986045,2.0462869178838545,7.7391117333584045
218,1.6702857285143118,5.313685851859057,2.0700755937505013,7.92542220759446,3.1536465922081938,23.42131703821538
219,2.4716818464009105,11.842347121241318,1.9256987335416955,6.859940262034871,3.1057239087223927,22.325374660396964
220,0.5137594641119057,1.6715635804456506,1.6216036606622053,5.061200259787524,2.359659856899362,10.58734962597098
221,1.2217944494977262,3.39327132766732,1.6630239944033685,5.275239042258596,2.3999523188820495,11.022650795798743
222,0.9367180618519519,2.551593489514888,1.9436962780705267,6.984520044740952,2.1031463560802877,8.191904054081318
223,1.5435035807764876,4.6809617023611585,2.098245926724828,8.15185840754718,2.566354119375722,13.018274737706959
224,0.865712725262318,2.3766994161806725,1.8546188985493508,6.389262829246261,2.949532821979086,19.097029931244435
225,2.0077552874197,7.446583133755354,1.6223765089723905,5.065113311758842,3.287863336684964,26.785570723504684
226,0.941893557484522,2.564833482685794,1.9440080668917208,6.986698079538114,1.8831807033058245,6.574382802436215
227,0.8554231543344137,2.3523695853836357,2.0361942749899367,7.661396478157764,2.234799495658545,9.344608029868972
228,0.7195598713463127,2.053529194677055,1.597843828418462,4.942364341880432,2.8664719737692472,17.574903971736862
229,2.273250128983215,9.710911294022912,1.9283820200768194,6.878372165351554,3.2606494583211774,26.06646072616462
230,1.5071444815060007,4.513823068709105,1.7731941875934805,5.889635949938708,2.955023454826428,19.20217309818842
231,0.8120571665264498,2.2525370675037673,1.9218625822832962,6.833674904718082,2.318969329689354,10.165191943533125
232,0.6739788046324025,1.962028338330523,1.8046407313573631,6.07778749776676,1.956016337562268,7.071101999487567
233,1.4793678035858857,4.3901693540962805,2.0915351118199057,8.09733594434064,2.3577052465227126,10.56667569385403
234,2.46311028004349,11.741273455717005,2.120334833759209,8.33392750084041,1.7815991402454667,5.939346676744417
235,1.696214015594574,5.453262293703059,1.788877524698222,5.9827332257147665,3.291565672894265,26.88492371748631
236,0.9244314569141645,2.5204348771040133,1.5974357738689928,4.940347999042506,2.3460787905809797,10.444534117144542
237,1.0803793798480736,2.945796915085527,1.7917152823822535,5.999734884782537,2.570374605935055,13.070719893192008
238,1.7942680305128036,6.015070262143629,2.0025253511094645,7.407739641270804,2.9671456270741148,19.436361717635855
239,1.2063868915631648,3.341390011640163,1.7809573868314637,5.935536303528453,2.9997906133732997,20.08133172063781
240,0.9936622937743502,2.701108633605968,1.959031007452598,7.092451202007007,2.9733950959232445,19.558208998553244
241,1.3807798710875794,3.978002747429717,1.5501430585179605,4.712144246746638,2.6342938703277596,13.933470151886286
242,1.0605494847443904,2.8879574419190597,1.7099806261316246,5.528854361289716,2.2144629018993847,9.156489857355314
243,2.4641908882795978,11.753968030211219,1.8702851475532132,6.490146784933422,3.3618880851404107,28.843598669853673
244,0.5615379431029677,1.75336700646097,1.9400113423078738,6.958829899380814,1.7125075754027455,5.542843162840294
245,1.8248685461124117,6.201979691175877,1.9014926844392495,6.695881825026719,2.6408023202737665,14.024451196569437
246,1.4473406018826749,4.251792258320467,2.0206941038282675,7.543559130184879,2.551411460142324,12.825193262477562
247,1.6127734967626317,5.016705767902263,1.8102887053147532,6.1122118055595385,2.610014796995559,13.599252078414757
248,0.8769962717407775,2.4036688839883302,1.790654322156402,5.993372780270833,2.128919990902105,8.405783584592921
249,0.7431481647610276,2.102544262077368,1.8058500335801746,6.085141825603831,2.044339852985045,7.724057840763202
250,1.1290570690558983,3.092738885589124,2.0005268137879497,7.392949781096174,2.1050178099385963,8.207249178898092
251,2.062079836746377,7.862305128149555,1.7126001139679214,5.5433561133270635,2.935089551517482,18.823188704823224
252,2.8933811005039898,18.05424975404789,2.2226276179417113,9.231556026956355,2.3215351398026023,10.191307385129708
253,1.5251478352008974,4.5958229434958815,1.810621872252125,6.114248531713432,2.49789062916393,12.156823646856076
254,1.030460434897055,2.802355840117289,1.7112199973309625,5.53571091217862,2.5465031562035563,12.762397552157946
255,1.3000804636017618,3.669591924323603,1.7156676363327144,5.560386589509697,2.6379012157268313,13.983823758152711
256,2.064546438180167,7.8817222385430386,1.6279058850860473,5.093197801616975,2.627170042574778,13.834563226756668
257,1.3579873790088302,3.888359627123692,1.8473550746881786,6.343020500840132,2.422212328949037,11.270766396170675
258,0.6234117191018509,1.8652810132703663,1.6968454076390938,5.456706527348422,1.8689102263223178,6.481229476030635
259,2.1885776113968394,8.9225128039275,1.9413396535298224,6.968079533063891,2.766058940859261,15.895863861035483
260,2.260489001631335,9.587776458953513,2.0884334282970904,8.072259480594468,2.069869432317838,7.923788459611381
261,1.6872590627229798,5.404646587424585,1.8242464969789278,6.198122954747236,3.2077029718297183,24.722233286893644
262,2.155954311769933,8.636127806123332,1.780601155532354,5.933422256287389,2.8546431376076855,17.36823803062158
263,1.1415585972217208,3.1316455374593644,1.8423834926234415,6.311563913177123,2.6862734698132664,14.676880048072746
264,1.6990704012216593,5.468861181352897,2.210499118286772,9.1202673494274,2.251255418727432,9.499654397435426
265,1.8623509549394175,6.438856453002623,1.8646521187727298,6.453690377699765,2.6312797115126205,13.891535690314416
266,1.5844341613777901,4.876531267963971,1.9106949935928474,6.7577837832813765,2.8462631653870387,17.223300811509162
267,0.04513390430407327,1.0461679369195873,1.7393184737122,5.693461856203851,1.9674925875892182,7.152719167738624
268,1.4656675236892944,4.3304329422950865,1.9107215421290604,6.757963194930414,2.508001752865767,12.280366319666003
269,2.0880293967265455,8.068998691693867,1.7939041216455767,6.012881722976799,2.7363383719033454,15.430381211010287
270,1.5699768821678317,4.806537075773351,1.86008926931901,6.424310239632397,2.892297172162457,18.034690843198245
271,1.8507384909875029,6.364517926652411,1.856687251472339,6.402491756023352,2.711865773818616,15.05734291921576
272,2.2525231046448173,9.511704611864898,2.0603881304673113,7.849015661302984,3.050973854944541,21.13591772119053
273,1.4552121437234966,4.28539248829609,1.859957760476063,6.423465441576475,3.434516412407234,31.01640978729646
274,1.314306635143188,3.7221692689567725,1.6821256929392199,5.376973626480177,3.0221205213479827,20.53479000892052
275,0.8146826072800302,2.258458740218703,1.8120104210157777,6.122744361024407,2.905651868696106,18.277154074366724
276,1.008819549335036,2.742361880668297,1.7955317865826999,6.022676648994708,2.7039710211533112,14.938936929066424
277,1.081654117530003,2.9495544278292236,1.7064223434573798,5.509216094580227,2.370376557626167,10.701421227272762
278,0.8906009344019967,2.436593444248379,1.9059712238805204,6.725936846939475,3.0361444585623065,20.824797384343935
279,0.3687599691576704,1.4459404917034349,1.947186082813003,7.008937236752374,1.9011322972214977,6.693469149580212
280,0.7007387128653733,2.0152408420875862,1.8243816670574766,6.198960812139233,2.1428261024147055,8.523491883977137
281,1.4070766743313277,4.083999077134167,1.716528673961907,5.5651763533836665,2.6282253853922652,13.849171140513734
282,1.9214745246039637,6.831023559164018,1.973619138767262,7.196675179670994,2.7498154299909325,15.639744989904715
283,0.18530847192180122,1.203589656484236,1.8902115914425401,6.62076943099913,2.0889560352624583,8.076479202157184
284,0.7943487883100611,2.2129993963847436,1.9219650137493902,6.834374923908766,2.6984920943129396,14.857311400898217
285,2.0885144340252477,8.072913406337076,1.9255444791632401,6.85888216782344,2.353156013565223,10.518714600345032
286,0.9705655631310623,2.63943680545034,2.01756063755151,7.519958637028762,2.6609396381325947,14.309728750285041
287,1.6639166344968555,5.279950034427877,1.9002682590652604,6.687688234662562,2.7941946769534765,16.349456855648782
288,1.8240260454265735,6.19675671952005,1.8708239363522932,6.493644545518026,2.4551931423432958,11.648683185589197
289,1.1851473983243102,3.271168950754431,1.90555515215447,6.723138956888097,2.493615214400676,12.104959133717951
290,2.129331939341805,8.40924704736011,1.6537832298580701,5.226716339072511,2.8094282072915906,16.600423503425116
291,1.4614463934046213,4.312192146129618,1.8031663584123168,6.068833174942026,2.8692517306477665,17.62382589596747
292,1.1825658080281354,3.262735023889959,1.7430555760101294,5.7147787124168685,2.1113464170289475,8.259354336873697
293,1.7535709582723165,5.7751888563552125,1.9734865436674918,7.195720999068765,2.305131512247308,10.025496641324587
294,1.3436877119917305,3.8331530378542102,1.8606526977242046,6.427930898400404,2.6799439990141334,14.58427653914707
295,0.5657160439723139,1.7607080758600386,1.737073202286025,5.680692829312022,2.987883971713295,19.84364831335146
296,1.591651936148053,4.911856303031292,1.732182553470711,5.6529783817118675,2.565224020319951,13.003571107562237
297,2.187358895618833,8.91164542026494,1.8453905175011487,6.330571506712063,2.4108517142934263,11.14344813844544
298,2.046910454259497,7.743938855826142,1.7720956933766647,5.8831697710888085,2.8436249974748815,17.17792273577748
299,1.4796045729082543,4.39120893458486,1.605726002717537,4.9814748545213074,3.0465044752836707,21.041664064996393
300,0.589917144194219,1.8038389506761752,1.8250636174357826,6.20318963757084,2.3543521943977908,10.531304413478617
